12421 0.000000 0.000000 0.000000 -0.532873 2.264949 -1.477092 0.000000 -0.532873 -2.264949
12422 0.000000 0.000000 0.000000 -1.682521 2.378444 -1.842830 0.000000 -1.682521 -2.378444
12423 0.000000 0.000000 0.000000 -1.510314 3.113314 0.607090 0.000000 -1.510314 -3.113314
12424 0.000000 0.000000 0.000000 0.753025 4.629413 4.468439 0.000000 0.753025 -4.629413
12425 0.000000 0.000000 0.000000 -1.617099 4.358603 4.920960 0.000000 -1.617099 -4.358603
12426 0.000000 0.000000 0.000000 0.094965 3.680804 -0.258950 0.000000 0.094965 -3.680804
12427 0.000000 0.000000 0.000000 1.168569 1.272607 3.511582 0.000000 1.168569 -1.272607
12428 0.000000 0.000000 0.000000 1.978000 0.790810 3.685106 0.000000 1.978000 -0.790810
12429 0.000000 0.000000 0.000000 2.263286 2.860310 2.398388 0.000000 2.263286 -2.860310
12430 0.000000 0.000000 0.000000 4.128058 2.289463 1.456898 0.000000 4.128058 -2.289463
12431 0.000000 0.000000 0.000000 6.142990 4.391508 1.753414 0.000000 6.142990 -4.391508
12432 0.000000 0.000000 0.000000 7.024378 4.284720 3.200800 0.000000 7.024378 -4.284720
12433 0.000000 0.000000 0.000000 4.221918 2.490601 1.015898 0.000000 4.221918 -2.490601
12434 0.000000 0.000000 0.000000 5.687329 0.806739 -1.344088 0.000000 5.687329 -0.806739
12435 0.000000 0.000000 0.000000 5.509830 0.562179 -6.771109 0.000000 5.509830 -0.562179
12436 0.000000 0.000000 0.000000 4.791487 0.616350 -2.890125 0.000000 4.791487 -0.616350
12437 0.000000 0.000000 0.000000 8.479226 1.336144 -5.150526 0.000000 8.479226 -1.336144
12438 0.000000 0.000000 0.000000 7.627901 0.927863 -1.181615 0.000000 7.627901 -0.927863
12439 0.000000 0.000000 0.000000 8.599149 1.309979 -1.713323 0.000000 8.599149 -1.309979
12440 0.000000 0.000000 0.000000 6.623710 2.216154 -4.815060 0.000000 6.623710 -2.216154
12441 0.000000 0.000000 0.000000 3.821464 2.364293 0.775593 0.000000 3.821464 -2.364293
12442 0.000000 0.000000 0.000000 3.369848 -0.440494 -1.591854 0.000000 3.369848 0.440494
12443 0.000000 0.000000 0.000000 0.402640 -1.328607 -0.089267 0.000000 0.402640 1.328607
12444 0.000000 0.000000 0.000000 -1.003904 0.845994 0.965609 0.000000 -1.003904 -0.845994
12445 0.000000 0.000000 0.000000 1.177473 0.084868 -1.302988 0.000000 1.177473 -0.084868
12446 0.000000 0.000000 0.000000 4.331725 2.453194 -2.367149 0.000000 4.331725 -2.453194
12447 0.000000 0.000000 0.000000 3.763631 3.303564 -1.947390 0.000000 3.763631 -3.303564
12448 0.000000 0.000000 0.000000 3.666014 4.202433 -2.050666 0.000000 3.666014 -4.202433
12449 0.000000 0.000000 0.000000 3.327985 5.991056 -5.949612 0.000000 3.327985 -5.991056
12450 0.000000 0.000000 0.000000 0.288707 4.318925 -5.549964 0.000000 0.288707 -4.318925
12451 0.000000 0.000000 0.000000 0.739174 4.123538 1.734284 0.000000 0.739174 -4.123538
12452 0.000000 0.000000 0.000000 -1.701723 4.092098 -5.030665 0.000000 -1.701723 -4.092098
12453 0.000000 0.000000 0.000000 -0.493721 5.106013 -1.261893 0.000000 -0.493721 -5.106013
12454 0.000000 0.000000 0.000000 -1.253752 7.913648 2.393043 0.000000 -1.253752 -7.913648
12455 0.000000 0.000000 0.000000 -2.257445 7.696708 2.700397 0.000000 -2.257445 -7.696708
12456 0.000000 0.000000 0.000000 -0.353663 8.610575 0.178559 0.000000 -0.353663 -8.610575
12457 0.000000 0.000000 0.000000 -0.677294 9.442360 1.126656 0.000000 -0.677294 -9.442360
12458 0.000000 0.000000 0.000000 -1.240447 7.297560 1.849299 0.000000 -1.240447 -7.297560
12459 0.000000 0.000000 0.000000 -0.761639 5.421866 3.671767 0.000000 -0.761639 -5.421866
12460 0.000000 0.000000 0.000000 -0.915219 4.432058 1.882597 0.000000 -0.915219 -4.432058
12461 0.000000 0.000000 0.000000 -2.946045 5.054038 2.123617 0.000000 -2.946045 -5.054038
12462 0.000000 0.000000 0.000000 -2.544380 5.514063 -1.412447 0.000000 -2.544380 -5.514063
12463 0.000000 0.000000 0.000000 -2.374353 5.863446 1.940412 0.000000 -2.374353 -5.863446
12464 0.000000 0.000000 0.000000 -1.661238 5.718354 -0.213925 0.000000 -1.661238 -5.718354
12465 0.000000 0.000000 0.000000 -2.149305 5.747752 -1.423592 0.000000 -2.149305 -5.747752
12466 0.000000 0.000000 0.000000 -2.457701 6.644616 -0.177333 0.000000 -2.457701 -6.644616
12467 0.000000 0.000000 0.000000 0.535248 3.805760 0.091840 0.000000 0.535248 -3.805760
12468 0.000000 0.000000 0.000000 2.683744 0.326154 -0.625634 0.000000 2.683744 -0.326154
12469 0.000000 0.000000 0.000000 3.955544 1.332437 1.228578 0.000000 3.955544 -1.332437
12470 0.000000 0.000000 0.000000 4.174571 1.188635 -0.466923 0.000000 4.174571 -1.188635
12471 0.000000 0.000000 0.000000 3.462052 1.329954 2.188551 0.000000 3.462052 -1.329954
12472 0.000000 0.000000 0.000000 3.592507 1.193269 -1.455410 0.000000 3.592507 -1.193269
12473 0.000000 0.000000 0.000000 6.913111 1.469571 1.189956 0.000000 6.913111 -1.469571
12474 0.000000 0.000000 0.000000 6.416920 -0.238833 -3.531007 0.000000 6.416920 0.238833
12475 0.000000 0.000000 0.000000 7.185925 0.745639 -0.346856 0.000000 7.185925 -0.745639
12476 0.000000 0.000000 0.000000 3.975958 -0.594008 3.293658 0.000000 3.975958 0.594008
12477 0.000000 0.000000 0.000000 4.269532 0.265842 1.046795 0.000000 4.269532 -0.265842
12478 0.000000 0.000000 0.000000 5.008264 1.515213 2.036965 0.000000 5.008264 -1.515213
12479 0.000000 0.000000 0.000000 5.612495 0.687045 1.504483 0.000000 5.612495 -0.687045
12480 0.000000 0.000000 0.000000 5.397884 -0.290916 -2.559759 0.000000 5.397884 0.290916
12481 0.000000 0.000000 0.000000 6.222133 -0.523393 -8.233520 0.000000 6.222133 0.523393
12482 0.000000 0.000000 0.000000 3.477803 -2.297860 -13.301814 0.000000 3.477803 2.297860
12483 0.000000 0.000000 0.000000 3.191209 -4.918590 -11.839885 0.000000 3.191209 4.918590
12484 0.000000 0.000000 0.000000 6.508606 -3.751655 -10.286197 0.000000 6.508606 3.751655
12485 0.000000 0.000000 0.000000 6.015094 -2.172122 -14.413400 0.000000 6.015094 2.172122
12486 0.000000 0.000000 0.000000 6.210259 -3.036349 -10.588496 0.000000 6.210259 3.036349
12487 0.000000 0.000000 0.000000 6.346741 -3.549610 -4.329681 0.000000 6.346741 3.549610
12488 0.000000 0.000000 0.000000 4.862262 -4.653464 -6.827097 0.000000 4.862262 4.653464
12489 0.000000 0.000000 0.000000 4.735950 -5.025710 -2.841449 0.000000 4.735950 5.025710
12490 0.000000 0.000000 0.000000 4.592745 -1.690871 -3.981355 0.000000 4.592745 1.690871
12491 0.000000 0.000000 0.000000 6.479341 -1.522691 1.267687 0.000000 6.479341 1.522691
12492 0.000000 0.000000 0.000000 9.567583 -0.213073 0.260931 0.000000 9.567583 0.213073
12493 0.000000 0.000000 0.000000 7.001847 -1.098837 0.777205 0.000000 7.001847 1.098837
12494 0.000000 0.000000 0.000000 4.111057 -0.841005 -1.164593 0.000000 4.111057 0.841005
12495 0.000000 0.000000 0.000000 2.117016 1.821266 2.200361 0.000000 2.117016 -1.821266
12496 0.000000 0.000000 0.000000 2.799783 3.710663 -3.629046 0.000000 2.799783 -3.710663
12497 0.000000 0.000000 0.000000 -0.911970 2.193862 1.045156 0.000000 -0.911970 -2.193862
12498 0.000000 0.000000 0.000000 -0.084570 3.089800 1.565339 0.000000 -0.084570 -3.089800
12499 0.000000 0.000000 0.000000 0.998571 3.073017 -2.622477 0.000000 0.998571 -3.073017
12500 0.000000 0.000000 0.000000 1.766782 3.659792 -5.847424 0.000000 1.766782 -3.659792
12501 0.000000 0.000000 0.000000 2.650247 1.844091 -3.801182 0.000000 2.650247 -1.844091
12502 0.000000 0.000000 0.000000 0.856137 3.019923 -2.785166 0.000000 0.856137 -3.019923
12503 0.000000 0.000000 0.000000 -1.291058 3.618454 -1.991234 0.000000 -1.291058 -3.618454
12504 0.000000 0.000000 0.000000 -1.211997 4.596331 -5.234310 0.000000 -1.211997 -4.596331
12505 0.000000 0.000000 0.000000 -1.128379 4.943531 -5.485955 0.000000 -1.128379 -4.943531
12506 0.000000 0.000000 0.000000 -0.379896 5.396606 -4.470884 0.000000 -0.379896 -5.396606
12507 0.000000 0.000000 0.000000 -0.855759 4.973749 -4.676575 0.000000 -0.855759 -4.973749
12508 0.000000 0.000000 0.000000 2.081686 1.887032 -5.009590 0.000000 2.081686 -1.887032
12509 0.000000 0.000000 0.000000 -0.170481 4.805137 -6.883570 0.000000 -0.170481 -4.805137
12510 0.000000 0.000000 0.000000 1.215942 6.653357 -10.792937 0.000000 1.215942 -6.653357
12511 0.000000 0.000000 0.000000 0.162569 6.071427 -12.211914 0.000000 0.162569 -6.071427
12512 0.000000 0.000000 0.000000 1.615322 5.809306 -12.462896 0.000000 1.615322 -5.809306
12513 0.000000 0.000000 0.000000 0.648725 6.320027 -7.122230 0.000000 0.648725 -6.320027
12514 0.000000 0.000000 0.000000 0.860910 6.323011 -1.241473 0.000000 0.860910 -6.323011
12515 0.000000 0.000000 0.000000 -0.263160 5.232193 4.508655 0.000000 -0.263160 -5.232193
12516 0.000000 0.000000 0.000000 0.477604 3.893583 0.873294 0.000000 0.477604 -3.893583
12517 0.000000 0.000000 0.000000 0.005701 2.428676 -1.112717 0.000000 0.005701 -2.428676
12518 0.000000 0.000000 0.000000 -2.720652 3.197260 -0.032333 0.000000 -2.720652 -3.197260
12519 0.000000 0.000000 0.000000 0.022558 2.689451 -0.762724 0.000000 0.022558 -2.689451
12520 0.000000 0.000000 0.000000 2.831826 1.851397 0.154920 0.000000 2.831826 -1.851397
12521 0.000000 0.000000 0.000000 4.281075 0.581371 -3.401530 0.000000 4.281075 -0.581371
12522 0.000000 0.000000 0.000000 2.373359 -1.357170 -5.626648 0.000000 2.373359 1.357170
12523 0.000000 0.000000 0.000000 2.871396 -1.378404 -6.446231 0.000000 2.871396 1.378404
12524 0.000000 0.000000 0.000000 2.224932 -1.175809 -4.782329 0.000000 2.224932 1.175809
12525 0.000000 0.000000 0.000000 1.123873 -1.290575 -3.512792 0.000000 1.123873 1.290575
12526 0.000000 0.000000 0.000000 -0.160736 0.385303 -3.839104 0.000000 -0.160736 -0.385303
12527 0.000000 0.000000 0.000000 0.839558 1.393105 -0.418032 0.000000 0.839558 -1.393105
12528 0.000000 0.000000 0.000000 3.068735 -0.640322 2.166004 0.000000 3.068735 0.640322
12529 0.000000 0.000000 0.000000 5.822800 -0.190221 -0.853347 0.000000 5.822800 0.190221
12530 0.000000 0.000000 0.000000 5.144809 -3.188394 3.884684 0.000000 5.144809 3.188394
12531 0.000000 0.000000 0.000000 4.813781 -3.711145 0.946063 0.000000 4.813781 3.711145
12532 0.000000 0.000000 0.000000 3.829979 -3.911362 5.334223 0.000000 3.829979 3.911362
12533 0.000000 0.000000 0.000000 4.741940 -5.659663 0.873358 0.000000 4.741940 5.659663
12534 0.000000 0.000000 0.000000 4.233432 -4.093910 1.688158 0.000000 4.233432 4.093910
12535 0.000000 0.000000 0.000000 4.305696 -1.789054 -1.661291 0.000000 4.305696 1.789054
12536 0.000000 0.000000 0.000000 5.266810 -2.279857 -0.136658 0.000000 5.266810 2.279857
12537 0.000000 0.000000 0.000000 2.910029 1.105750 1.505549 0.000000 2.910029 -1.105750
12538 0.000000 0.000000 0.000000 5.961720 -0.319672 3.573726 0.000000 5.961720 0.319672
12539 0.000000 0.000000 0.000000 4.687471 0.685679 -2.663271 0.000000 4.687471 -0.685679
12540 0.000000 0.000000 0.000000 3.452223 2.568495 0.212456 0.000000 3.452223 -2.568495
12541 0.000000 0.000000 0.000000 2.805020 0.196169 -4.093202 0.000000 2.805020 -0.196169
12542 0.000000 0.000000 0.000000 -0.141610 -0.653868 -4.743710 0.000000 -0.141610 0.653868
12543 0.000000 0.000000 0.000000 5.054433 0.025706 -4.378437 0.000000 5.054433 -0.025706
12544 0.000000 0.000000 0.000000 4.925500 1.879178 -0.261674 0.000000 4.925500 -1.879178
12545 0.000000 0.000000 0.000000 5.039803 -0.027843 1.845745 0.000000 5.039803 0.027843
12546 0.000000 0.000000 0.000000 6.022309 0.115595 3.191421 0.000000 6.022309 -0.115595
12547 0.000000 0.000000 0.000000 6.218967 -3.262212 1.730257 0.000000 6.218967 3.262212
12548 0.000000 0.000000 0.000000 7.037408 -4.181660 5.179500 0.000000 7.037408 4.181660
12549 0.000000 0.000000 0.000000 6.241365 -0.336817 1.392030 0.000000 6.241365 0.336817
12550 0.000000 0.000000 0.000000 5.350816 1.374712 4.440854 0.000000 5.350816 -1.374712
12551 0.000000 0.000000 0.000000 5.699903 -3.225138 4.579468 0.000000 5.699903 3.225138
12552 0.000000 0.000000 0.000000 5.331282 -1.452962 -2.314546 0.000000 5.331282 1.452962
12553 0.000000 0.000000 0.000000 4.938022 0.216955 -5.619335 0.000000 4.938022 -0.216955
12554 0.000000 0.000000 0.000000 5.070152 -0.229615 0.815332 0.000000 5.070152 0.229615
12555 0.000000 0.000000 0.000000 7.458342 -0.370752 0.286126 0.000000 7.458342 0.370752
12556 0.000000 0.000000 0.000000 4.905501 -1.394767 -1.536935 0.000000 4.905501 1.394767
12557 0.000000 0.000000 0.000000 6.194520 1.316845 -0.454034 0.000000 6.194520 -1.316845
12558 0.000000 0.000000 0.000000 4.412023 3.090689 -6.226584 0.000000 4.412023 -3.090689
12559 0.000000 0.000000 0.000000 4.212021 0.890857 -2.829009 0.000000 4.212021 -0.890857
12560 0.000000 0.000000 0.000000 3.479078 -0.186669 1.287170 0.000000 3.479078 0.186669
12561 0.000000 0.000000 0.000000 1.360546 1.249464 -0.219307 0.000000 1.360546 -1.249464
12562 0.000000 0.000000 0.000000 3.514328 -0.227309 3.472352 0.000000 3.514328 0.227309
12563 0.000000 0.000000 0.000000 2.237280 -1.295856 0.790169 0.000000 2.237280 1.295856
12564 0.000000 0.000000 0.000000 0.564235 0.215754 2.111531 0.000000 0.564235 -0.215754
12565 0.000000 0.000000 0.000000 -0.337420 -1.568147 2.601236 0.000000 -0.337420 1.568147
12566 0.000000 0.000000 0.000000 0.022683 -5.127651 1.521774 0.000000 0.022683 5.127651
12567 0.000000 0.000000 0.000000 0.791657 -6.590446 -2.536322 0.000000 0.791657 6.590446
12568 0.000000 0.000000 0.000000 -1.665937 -4.728921 6.774070 0.000000 -1.665937 4.728921
12569 0.000000 0.000000 0.000000 -0.341995 -4.493740 7.661454 0.000000 -0.341995 4.493740
12570 0.000000 0.000000 0.000000 1.043926 -4.306028 4.218737 0.000000 1.043926 4.306028
12571 0.000000 0.000000 0.000000 -1.521435 -5.282139 0.910851 0.000000 -1.521435 5.282139
12572 0.000000 0.000000 0.000000 -2.572630 -2.563553 0.930036 0.000000 -2.572630 2.563553
12573 0.000000 0.000000 0.000000 -1.599600 -0.989613 -3.124469 0.000000 -1.599600 0.989613
12574 0.000000 0.000000 0.000000 -0.331101 -2.649100 -2.424719 0.000000 -0.331101 2.649100
12575 0.000000 0.000000 0.000000 0.040277 -2.853213 -4.870660 0.000000 0.040277 2.853213
12576 0.000000 0.000000 0.000000 1.353557 -1.330149 -1.021193 0.000000 1.353557 1.330149
12577 0.000000 0.000000 0.000000 1.053756 -1.170350 1.399884 0.000000 1.053756 1.170350
12578 0.000000 0.000000 0.000000 0.898611 -1.286572 -0.458456 0.000000 0.898611 1.286572
12579 0.000000 0.000000 0.000000 0.305031 1.084416 4.306313 0.000000 0.305031 -1.084416
12580 0.000000 0.000000 0.000000 -0.085171 -0.935883 7.805599 0.000000 -0.085171 0.935883
12581 0.000000 0.000000 0.000000 -1.607949 -0.837570 7.924113 0.000000 -1.607949 0.837570
12582 0.000000 0.000000 0.000000 -0.444186 -2.216600 6.787277 0.000000 -0.444186 2.216600
12583 0.000000 0.000000 0.000000 -7.518435 -3.059706 6.307785 0.000000 -7.518435 3.059706
12584 0.000000 0.000000 0.000000 -7.921010 -4.488925 4.620267 0.000000 -7.921010 4.488925
12585 0.000000 0.000000 0.000000 -8.240283 -4.555897 -0.503623 0.000000 -8.240283 4.555897
12586 0.000000 0.000000 0.000000 -8.110142 -3.845059 -4.059169 0.000000 -8.110142 3.845059
12587 0.000000 0.000000 0.000000 -7.274774 -4.062988 -0.434327 0.000000 -7.274774 4.062988
12588 0.000000 0.000000 0.000000 -9.496740 -4.264080 0.823330 0.000000 -9.496740 4.264080
12589 0.000000 0.000000 0.000000 -11.495745 -4.465015 -3.696901 0.000000 -11.495745 4.465015
12590 0.000000 0.000000 0.000000 -10.266842 -3.956491 -2.127324 0.000000 -10.266842 3.956491
12591 0.000000 0.000000 0.000000 -9.559133 -2.997126 -1.019407 0.000000 -9.559133 2.997126
12592 0.000000 0.000000 0.000000 -11.588744 -3.358507 1.688174 0.000000 -11.588744 3.358507
12593 0.000000 0.000000 0.000000 -10.038599 -1.978697 -0.615421 0.000000 -10.038599 1.978697
12594 0.000000 0.000000 0.000000 -9.749997 -0.554624 -3.587662 0.000000 -9.749997 0.554624
12595 0.000000 0.000000 0.000000 -10.719468 0.509830 -0.201928 0.000000 -10.719468 -0.509830
12596 0.000000 0.000000 0.000000 -9.012948 0.609783 2.797021 0.000000 -9.012948 -0.609783
12597 0.000000 0.000000 0.000000 -8.479997 1.702768 4.488178 0.000000 -8.479997 -1.702768
12598 0.000000 0.000000 0.000000 -5.823114 -1.377467 4.277900 0.000000 -5.823114 1.377467
12599 0.000000 0.000000 0.000000 -5.609933 -1.269733 6.213178 0.000000 -5.609933 1.269733
12600 0.000000 0.000000 0.000000 -5.219475 -1.483499 10.263642 0.000000 -5.219475 1.483499
12601 0.000000 0.000000 0.000000 -6.113495 -1.109414 3.737028 0.000000 -6.113495 1.109414
12602 0.000000 0.000000 0.000000 -7.241353 -0.519645 4.302918 0.000000 -7.241353 0.519645
12603 0.000000 0.000000 0.000000 -6.637401 -2.456548 3.299840 0.000000 -6.637401 2.456548
12604 0.000000 0.000000 0.000000 -8.347120 -3.616047 3.717255 0.000000 -8.347120 3.616047
12605 0.000000 0.000000 0.000000 -6.562615 -2.835953 4.319738 0.000000 -6.562615 2.835953
12606 0.000000 0.000000 0.000000 -3.756452 -1.085491 -0.043241 0.000000 -3.756452 1.085491
12607 0.000000 0.000000 0.000000 -3.194065 -3.835013 -5.134469 0.000000 -3.194065 3.835013
12608 0.000000 0.000000 0.000000 -2.435656 -2.312303 -2.511913 0.000000 -2.435656 2.312303
12609 0.000000 0.000000 0.000000 -2.861682 -1.754809 -2.375753 0.000000 -2.861682 1.754809
12610 0.000000 0.000000 0.000000 -3.223955 0.479609 -1.109290 0.000000 -3.223955 -0.479609
12611 0.000000 0.000000 0.000000 -3.930344 -1.788014 0.174816 0.000000 -3.930344 1.788014
12612 0.000000 0.000000 0.000000 -4.235706 -2.094184 -0.331805 0.000000 -4.235706 2.094184
12613 0.000000 0.000000 0.000000 -3.515812 -2.755990 3.929131 0.000000 -3.515812 2.755990
12614 0.000000 0.000000 0.000000 -5.582934 -1.190233 0.760156 0.000000 -5.582934 1.190233
12615 0.000000 0.000000 0.000000 -2.813470 0.027407 -2.892195 0.000000 -2.813470 -0.027407
12616 0.000000 0.000000 0.000000 -2.742440 2.434208 -1.752344 0.000000 -2.742440 -2.434208
12617 0.000000 0.000000 0.000000 -4.663930 2.532878 -3.641551 0.000000 -4.663930 -2.532878
12618 0.000000 0.000000 0.000000 -8.304474 1.014042 -1.990611 0.000000 -8.304474 -1.014042
12619 0.000000 0.000000 0.000000 -7.404207 0.328945 -3.459916 0.000000 -7.404207 -0.328945
12620 0.000000 0.000000 0.000000 -6.024671 -1.572131 -1.640081 0.000000 -6.024671 1.572131
12621 0.000000 0.000000 0.000000 -7.385246 -2.205435 -5.458454 0.000000 -7.385246 2.205435
12622 0.000000 0.000000 0.000000 -7.150350 -4.973110 -4.264943 0.000000 -7.150350 4.973110
12623 0.000000 0.000000 0.000000 -3.873897 -3.353152 -4.455303 0.000000 -3.873897 3.353152
12624 0.000000 0.000000 0.000000 -3.642862 -1.702545 1.794276 0.000000 -3.642862 1.702545
12625 0.000000 0.000000 0.000000 -2.748955 -1.892255 2.295050 0.000000 -2.748955 1.892255
12626 0.000000 0.000000 0.000000 -4.788901 -2.872934 0.473147 0.000000 -4.788901 2.872934
12627 0.000000 0.000000 0.000000 -4.924070 -2.491240 2.695352 0.000000 -4.924070 2.491240
12628 0.000000 0.000000 0.000000 -4.121849 -0.869914 -4.012298 0.000000 -4.121849 0.869914
12629 0.000000 0.000000 0.000000 -3.452351 -2.670462 -6.767107 0.000000 -3.452351 2.670462
12630 0.000000 0.000000 0.000000 -4.145040 -3.102099 1.507063 0.000000 -4.145040 3.102099
12631 0.000000 0.000000 0.000000 -3.478987 -3.149409 -1.255322 0.000000 -3.478987 3.149409
12632 0.000000 0.000000 0.000000 -2.934622 -2.714842 -0.285846 0.000000 -2.934622 2.714842
12633 0.000000 0.000000 0.000000 -3.323818 -1.651233 5.047959 0.000000 -3.323818 1.651233
12634 0.000000 0.000000 0.000000 -1.947775 -4.906486 0.807734 0.000000 -1.947775 4.906486
12635 0.000000 0.000000 0.000000 -1.442178 -2.288483 -1.248547 0.000000 -1.442178 2.288483
12636 0.000000 0.000000 0.000000 -1.872820 -0.576395 0.008025 0.000000 -1.872820 0.576395
12637 0.000000 0.000000 0.000000 -4.811838 -0.448567 -5.710766 0.000000 -4.811838 0.448567
12638 0.000000 0.000000 0.000000 -4.246242 -0.507398 0.428172 0.000000 -4.246242 0.507398
12639 0.000000 0.000000 0.000000 -4.101990 -1.588473 3.604487 0.000000 -4.101990 1.588473
12640 0.000000 0.000000 0.000000 -4.288949 -0.769248 2.195260 0.000000 -4.288949 0.769248
12641 0.000000 0.000000 0.000000 -3.941290 -1.069059 1.646797 0.000000 -3.941290 1.069059
12642 0.000000 0.000000 0.000000 -5.444660 -0.172197 -2.104395 0.000000 -5.444660 0.172197
12643 0.000000 0.000000 0.000000 -2.197502 -0.739459 0.011267 0.000000 -2.197502 0.739459
12644 0.000000 0.000000 0.000000 -1.399951 -2.806219 -0.830143 0.000000 -1.399951 2.806219
12645 0.000000 0.000000 0.000000 -2.803127 -2.392134 -0.826532 0.000000 -2.803127 2.392134
12646 0.000000 0.000000 0.000000 -2.765546 -1.473772 2.375996 0.000000 -2.765546 1.473772
12647 0.000000 0.000000 0.000000 -1.134822 -1.782852 -2.220729 0.000000 -1.134822 1.782852
12648 0.000000 0.000000 0.000000 -0.140857 -1.447944 -0.869889 0.000000 -0.140857 1.447944
12649 0.000000 0.000000 0.000000 -0.479882 -2.405940 -3.441265 0.000000 -0.479882 2.405940
